atclNo,cortarNo,rletTpCd,tradTpCd,flrInfo,prc,spc1,spc2,direction,lat,lng,atclFetrDesc,tagList,rltrNm
2058068331,1121510500,C02,A1,5/5,27000,40,40,,37.529246,127.079994,한강변위치좋고구조좋은빌라,"['15년이내', '소형평수', '탑층', '방두개']",새우리공인중개사사무소
2058076246,1121510300,C02,A1,4/4,40000,94,84,남향,37.540556,127.092871,,"['25년이내', '탑층', '방세개', '화장실두개']",금수공인중개사사무소
2058068653,1121510500,C02,A1,4/5,57000,90,80,남서향,37.531478,127.071526,"30p 아파트공간. 7호선,한강공원 도보6분. 02 444 8979","['15년이내', '역세권', '방세개', '화장실두개']",사랑공인중개사사무소
2058095687,1121510500,C02,A1,3/5,36700,36,29,,37.53604,127.077354,"2호선,7호선 건대입구역, 서울전역 접근 용이한 가성비좋은 넓은 신축빌라","['화장실한개', '소형평수', '방두개']",남양주토지연구소 공인중개사사무소
2058056674,1121510100,C02,A1,4/4,35000,78,71,,37.556019,127.088901,리모델링 된 깔끔 빌라 매매,"['25년이내', '역세권', '화장실두개']",신영공인중개사사무소
2058065104,1121510100,C02,A1,6/6,36000,33,28,,37.568334,127.083745,입주가능 쓰리룸 화장실2 엘베 에어컨2 붙박이장설치 옥상개별창고 전망굿,"['4년이내', '역세권', '소형평수']",한솔탑공인중개사사무소
2058077476,1121510500,C02,A1,2/2,20000,37,37,북동향,37.534703,127.077409,구의.건대입구역 도보 10분 거리 투룸 급매물,"['25년이상', '급매', '소형평수']",하나공인중개사사무소
2058069914,1121510300,D03,A1,8/0,600000,274,1035,,37.539471,127.095147,"2,000세대 아파트 단지내 준주거 8층빌딩",['역세권'],에스비공인중개사사무소
2058087085,1121510300,C02,A1,7/9,18000,23,15,동향,37.538433,127.088087,"구의역3분,역세권원룸매매,풀옵션,복층형","['역세권', '화장실한개', '소형평수', '방한개']",e-편한세상공인중개사사무소
2058097315,1121510100,C03,A1,2/-1,66000,110,170,남향,37.558287,127.092001,긴고랑길 주택매매,"['주차가능', '남향']",우리공인중개사사무소
2058073486,1121510300,E03,A1,-,120000,132,0,,37.547779,127.092054,"대지 약40p,대지위에 기존무허가 건물 있음, 다가구 빌라 신축 추천",[],코끼리부동산
2058094710,1121510100,C03,A1,4/-1,270000,256,443,,37.558826,127.082126,군자역 도보5분  깔끔한 다가구 주택입니다.,"['10년이내', '역세권', '방네개이상', '화장실네개이상']",하나부동산공인중개사사무소
2058069371,1121510500,C02,A1,1/2,17000,28,28,,37.529433,127.079322,한강변구빌라 상태양호,"['25년이상', '1층', '소형평수', '방두개']",새우리공인중개사사무소
2058072193,1121510700,D03,A1,5/-1,700000,340,1008,,37.545778,127.073067,역세권 대로변,['역세권'],퍼스트 부동산
2058058164,1121510100,C03,A1,2/-1,62000,108,171,,37.569531,127.085417,급매물로 저렴하고 투자 가치 충분한 물건입니다. 중곡역 도보 7분,"['25년이상', '역세권', '급매', '방네개이상']",키움공인중개사사무소
2058060294,1121510300,C02,A1,3/4,25000,50,36,동향,37.542007,127.091086,구의동빌라투룸 거실 구조 공간 좋아요,"['10년이내', '소형평수', '방두개', '화장실한개']",금수공인중개사사무소
2058096747,1121510900,C03,A1,5/0,210000,165,327,,37.557405,127.075981,군자동신축다가구주택 통매매  한개층주인거주함,"['4년이내', '역세권', '주차가능', '신발장']",금수공인중개사사무소
2058096329,1121510300,C03,A1,4/0,180000,135,266,,37.541044,127.088847,구의동신축급 다가구주택매매  한개층 주인거주함,"['10년이내', '역세권', '주차가능', '풀옵']",금수공인중개사사무소
2058069686,1121510500,C02,A1,2/5,32000,34,34,,37.531921,127.088622,광진중학교인근6미터도로접한투룸,"['15년이내', '소형평수', '방두개', '화장실한개']",새우리공인중개사사무소
2058046809,1121510100,C02,A1,2/4,34000,85,74,,37.553719,127.091346,"방3,화1,전세안고 투자용.아차산역3분,전용넓고 지분많은빌라","['25년이상', '역세권', '방세개', '화장실한개']",신성공인중개사사무소
2058047433,1121510100,C02,A1,4/5,21000,50,35,,37.55487,127.090557,"방3,화1,거실,주방,베란다3곳,깔끔,환하고 공간좋음,아차산역4","['25년이내', '테라스', '역세권']",신성공인중개사사무소
2058033242,1121510700,D01,A1,3/8,73000,82,75,,37.543788,127.071726,건대입구역 2분거리에 위치한 2호선7호선 더블역세권 투자월세수익형매물,"['10년이내', '역세권', '관리비10만원이하', '주차가능']",황소공인중개사사무소
2058040959,1121510300,D02,A1,1/6,162000,78,78,,37.541578,127.094922,저렴한1층상가 구의동 광장대로변 최고 학원 및 병원 밀집지역 점포 ,"['10년이내', '1층', '주차가능', '엘리베이터']",강남부동산공인중개사사무소
2058048835,1121510100,D04,A1,3/-1,900000,769,1349,,37.562676,127.080524,더블역세권 대로변 투자형상가 급매,"['역세권', '급매']",오피스공인중개사사무소
2058034751,1121510500,C03,A1,1/-1,95000,105,88,,37.539593,127.063936,건대 양꼬치골목 인근 단독주택입니다.,['역세권'],세경공인중개사사무소
2058034863,1121510300,C03,A1,5/0,170000,124,248,남향,37.541257,127.090821,구의동 신축다가구주택 통매매,"['4년이내', '방네개이상', '화장실네개이상']",금수공인중개사사무소
2058047188,1121510100,C02,A1,2/5,34000,68,59,,37.555062,127.091063,"방3,화2,거실,주방,다용도실,공간좋음,날짜협의,깔끔한공간,아차산역6분","['10년이내', '역세권', '방세개', '화장실두개']",신성공인중개사사무소
2058031755,1121510500,C02,A1,2/2,100000,79,79,동향,37.531167,127.074123,"자양7구역 정비구역, 지분많은 투자가지 높은 연립 ","['25년이상', '탑층', '방세개', '화장실한개']",행복한공인중개사
2058055753,1121510100,C02,A1,2/4,34000,73,68,,37.556933,127.089664,공간 좋은 빌라 매매,"['25년이내', '방세개', '화장실두개']",신영공인중개사사무소
2058037227,1121510300,C02,A1,1/3,24000,51,41,남향,37.539994,127.086389,구의역5분 빌라투룸 거실 공간좋아요,"['역세권', '1층', '소형평수']",금수공인중개사사무소
2058051563,1121510100,C02,A1,3/5,15700,68,30,북서향,37.560317,127.077869,풀옵션원룸 역세권 입주협의,"['4년이내', '역세권', '화장실한개', '방한개']",(주)노블부동산중개법인
2058051744,1121510300,C02,A1,-1/4,16500,54,48,남동향,37.540638,127.087814,구의역 도보5분 넓고 올수리해깔끔 채광좋은 지하2룸빌라 전세끼고 매매,"['25년이상', '올수리', '역세권']",새열린공인중개사사무소
2058041477,1121510100,C02,A1,2/6,28000,52,39,,37.571035,127.082468,중곡동 면곡시장 근처 3룸 빌라,"['10년이내', '역세권', '화장실한개']",함박공인중개사사무소
2058054097,1121510300,C02,A1,7/10,27000,55,30,북향,37.541249,127.083965,구의동신축급투룸 솔렌시아 전세끼고 매매,"['10년이내', '역세권', '화장실한개', '소형평수']",금수공인중개사사무소
2058034280,1121510100,D04,A1,6/-1,250000,230,659,,37.571227,127.083589,버스대로변 코너 상가주택,['역세권'],서울신도부동산공인중개사
2058038117,1121510300,C02,A1,2/7,38500,63,52,남동향,37.543922,127.086275,깔끔하고 넓은 신축급 방2 욕실1 거실 매매 구의역연결 정류장 도보 4분,"['4년이내', '화장실한개', '방두개']",새열린공인중개사사무소
2058042087,1121510900,C02,A1,4/5,28000,31,26,,37.549291,127.07227,4년차 어린이대공원역 신축빌라 공간 넓은 2룸,"['10년이내', '역세권', '화장실한개']",함박공인중개사사무소
2058038530,1121510300,C02,A1,3/4,42000,91,81,동향,37.542582,127.093524,,"['25년이내', '방세개', '화장실두개', '주차가능']",금수공인중개사사무소
2058049829,1121510500,C02,A1,1/2,63000,93,93,남향,37.529245,127.076187,,"['25년이상', '1층', '방세개', '화장실한개']",하나공인중개사사무소
2058017620,1121510100,D05,A1,4/-1,200000,186,492,,37.570647,127.082002,면곡시장인근. 입주가능한 상가주택 매매합니다,"['25년이내', '주차가능']",세경공인중개사사무소
2058015087,1121510300,C02,A1,2/5,36000,61,45,동향,37.542105,127.082631,"신축급 다세대 쓰리룸, 엘베유, 병렬식 주차가능","['10년이내', '화장실한개', '소형평수', '방세개']",삼성공인중개사사무소
2058026239,1121510500,C02,A1,4/6,33500,35,28,동향,37.5322,127.087131,구의역개뱔과 동서울터미널 개발로 기대가치높은빌라,"['4년이내', '소형평수', '방두개', '화장실한개']",우정공인중개사사무소
2058017568,1121510700,D01,A1,3/8,57000,70,64,,37.543788,127.071726,건대입구역 2분거리에 위치한 2호선7호선 더블역세권 투자월세수익형매물,"['10년이내', '역세권', '관리비10만원이하', '주차가능']",황소공인중개사사무소
2058021475,1121510900,C03,A1,2/-1,99000,122,213,,37.548914,127.072575,초역세권 올수리된 깨끗한 다가구주택 주인거주함,"['올수리', '역세권', '방네개이상', '화장실네개이상']",어울림공인중개사사무소
2058015082,1121510200,C02,A1,4/5,35000,59,45,,37.554366,127.081036,"군자역5분, 신축급빌라, 8미터도로접, 주차편리","['10년이내', '역세권', '화장실두개', '소형평수']",능동공인중개사사무소
2058008723,1121510700,D03,A1,5/-1,400000,165,321,,37.541882,127.066464,3층 주인거주 가능한 상가주택,['역세권'],더샵공인중개사사무소
2058022114,1121510700,C03,A1,3/-1,160000,123,180,,37.547006,127.069466,원룸형 다가구주택 준주거에 위치함,"['역세권', '방네개이상', '화장실네개이상']",어울림공인중개사사무소
2058014248,1121510300,C02,A1,1/5,300000,372,276,북서향,37.541624,127.092419,신축 다세대주택통매매 주인세대방3거주 월세 320만 필요현금19.3억,"['2년이내', '1층', '화장실네개이상', '대형평수']",새열린공인중개사사무소
2058016620,1121510100,C02,A1,3/5,28900,56,45,,37.561233,127.089127,신축급빌라 급매합니다,"['2년이내', '급매', '소형평수', '방세개']",세경공인중개사사무소
2058029375,1121510300,C02,A1,4/4,53000,110,95,남서향,37.550119,127.095085,,"['15년이내', '탑층', '방세개', '화장실두개']",월드공인중개사무소
2058007477,1121510200,C02,A1,2/3,29000,50,45,,37.553183,127.081007,어린이대공원을 자유롭게 드나들수있으며 사이즈좋은 투룸매매입니다,"['15년이내', '역세권', '소형평수']",학사공인중개사사무소
2058021537,1121510400,A02,A1,4/12,15000,56,28,남향,37.551411,127.110061, 한강조망 깨끗한집 남향,"['25년이내', '화장실한개', '소형평수']",한빛공인중개사사무소
2058016975,1121510100,C02,A1,4/4,23000,62,44,,37.558753,127.095462,거실창문으로 소나무가 보이는. 환하고 깔끔한 빌라 쓰리룸입니다,"['15년이내', '소형평수', '탑층']",세경공인중개사사무소
2058027865,1121510300,A01,A1,8/9,63000,79,59,동향,37.551379,127.090539,아차산전망 지하철역 30초 초역세권 아파트,"['10년이내', '역세권', '방세개']",온부동산공인중개사사무소
2058027025,1121510300,C02,A1,3/4,23500,59,47,동향,37.543147,127.082713,광진경찰서뒤  건대부중.부고 학군 넓은투룸전세 ,"['25년이내', '소형평수', '방두개']",우정공인중개사사무소
2058018669,1121510900,D04,A1,2/-1,500000,401,389,,37.553857,127.070876,대로변 상가건물임,[],어울림공인중개사사무소
2058025123,1121510300,C02,A1,5/5,33000,60,39,남향,37.541292,127.092364,구의3동 양진학군 방3개 거실 엘리베이터,"['10년이내', '소형평수', '탑층', '방세개']",금수공인중개사사무소
2058017197,1121510700,C03,A1,3/8,73000,82,75,,37.543788,127.071726,건대입구역 3분거리에 위치한 2호선7호선 더블역세권 투자월세수익형매물,"['10년이내', '역세권', '주차가능', '엘리베이터']",황소공인중개사사무소
2058011432,1121510500,C02,A1,1/2,17000,33,28,남서향,37.529433,127.079322,한강 가까이 위치한 저렴한 투룸빌라 매매,"['25년이상', '1층', '소형평수', '방두개']",금방부동산공인중개사사무소
2058000008,1121510300,D02,A1,6/25,430000,600,410,,37.535704,127.095776,수익률대박 5.5 안정적인임차인 대기업서비스센터임차중,"['역세권', '엘리베이터', '화재경보기']",삼정부동산중개
2058006304,1121510500,C02,A1,3/4,32000,55,43,,37.540066,127.065099,건대입구역 초역세권에 위치한 빌라,"['25년이내', '역세권', '소형평수', '방두개']",드림공인중개사사무소
2057919737,1121510100,C03,A1,5/0,230000,149,299,,37.560317,127.077869,신축코노 승강기있음 1룸 2룸 풀옵션 군자역초역세권,"['역세권', '주차가능', '엘리베이터', '신발장']",솔파크공인중개사사무소
2057991456,1121510100,C02,A1,3/5,37000,102,79,,37.56029,127.07987,군자역6분 넓고깔끔한방3개 욕실2 넓은거실과주방 엘리베이터 다용도실등,"['15년이내', '역세권', '화장실두개', '방세개']",초이스공인중개사사무소
2057898330,1121510300,C02,A1,2/4,28100,84,75,,37.553145,127.09656,실입주 및 투자 가능한 쓰리룸 빌라,"['25년이내', '마당', '테라스', '화장실한개']",신세계부동산중개법인
2057989501,1121510500,C02,A1,1/3,80000,83,65,,37.53345,127.089018,지분많고 투자성최고 재건축 추진 중,"['역세권', '1층', '방세개', '화장실한개']",월드공인중개사사무소
2057919605,1121510100,C03,A1,5/0,195000,162,273,,37.566236,127.082374,2013년산준신축8세대 북코너 투룸7세대 원룸2세대 중곡역2분,"['10년이내', '역세권', '주차가능']",솔파크공인중개사사무소
2057989680,1121510500,C02,A1,1/3,34000,64,58,,37.531694,127.088233,"방3 화1구조 한강변에 위치하고 있으며, 초중고가 근거리에 있음.","['25년이내', '1층', '방세개', '화장실한개']",월드공인중개사사무소
