atclNo,cortarNo,rletTpCd,tradTpCd,flrInfo,prc,spc1,spc2,direction,lat,lng,atclFetrDesc,tagList,rltrNm
2057239345,1150010100,A01,A1,3/15,65000,82,59,남동향,37.550716,126.876439,수리 해서 깨끗합니다 주인거주로 관리잘되있어요 화장실2 염창급행역 10분,"['25년이내', '역세권', '방세개', '화장실두개']",상진공인중개사
2057225493,1150010200,A01,A1,1/18,77000,107,84,,37.55425,126.864355,"수리하여 매우 깨끗함,등촌역 이용,","['25년이내', '역세권', '1층', '방세개']",라인부동산공인중개사(한사랑입구)
2057234743,1150010300,A01,A1,13/15,52000,106,84,남향,37.52858,126.84246,까치산역 도보 10분 주상복합아파트 방3화2베란다3 넓은거실 서서울공원,"['25년이내', '방세개', '화장실두개']",행복공인중개사사무소
2057276020,1150010900,A01,A1,4/15,64000,106,84,남향,37.574602,126.811949,방화역역세권   남향   올확장   주인거주   위치좋음,"['25년이내', '역세권', '방세개', '화장실두개']",삼천공인중개사사무소
2057220602,1150010500,A01,A1,8/15,100000,110,84,남향,37.569898,126.823615,"입주가능,남향 9호선도보5분거리","['25년이내', '역세권', '방세개', '화장실두개']",보람공인중개사
2057274610,1150010100,A03,A1,5/9,62000,106,84,남향,37.550476,126.873885,"세안고 염동초,염창중인접 염창역도보이용편리","['15년이내', '역세권', '방세개', '화장실두개']",희망공인중개사사무소
2057227609,1150010200,A01,A1,11/15,90000,105,80,,37.56332,126.84293,남향.세안고,"['25년이상', '방세개', '화장실두개', '고층']",금탑공인중개사
2057217186,1150010500,A02,A1,7/14,21000,54,23,,37.560488,126.827983,주택임대사업자월세 안고 매매,"['10년이내', '역세권', '소형평수', '방한개']",랜드스타마곡점 공인중개사사무소
2057221652,1150010500,A02,A1,6/14,20000,52,23,서향,37.560488,126.827983,월세 안고 매매 주택임대사업자,"['10년이내', '역세권', '소형평수', '화장실한개']",랜드스타마곡점 공인중개사사무소
2057228215,1150010100,A01,A1,6/12,89000,106,84,,37.548247,126.875401,귀한 입주가능매물 깨끗 급행염창역3분직선거리,"['25년이내', '역세권', '방세개', '화장실두개']",꿈에그린공인중개사
2057218328,1150010500,A02,A1,5/14,20000,52,23,북향,37.560488,126.827983,전세안고 매매  주택임대사업자,"['10년이내', '역세권', '화장실한개', '소형평수']",랜드스타마곡점 공인중개사사무소
2057267883,1150010500,A02,A1,14/14,37000,90,39,북향,37.568099,126.840879,"1.5룸, 지하철직통대단지, 12P 실입주","['4년이내', '마당', '대단지']",대방공인중개사사무소
2057217033,1150010500,A02,A1,6/14,20000,52,23,,37.560488,126.827983,지인거주  일반,"['10년이내', '역세권', '소형평수', '화장실한개']",랜드스타마곡점 공인중개사사무소
2057100848,1150010900,A01,A1,5/6,26000,67,51,남서향,37.569654,126.80999,"아주 깨끗, 전망굿, 주인거주","['25년이상', '역세권', '방세개', '화장실한개']",월드공인중개사사무소
2057210583,1150010200,A01,A1,10/19,97000,105,84,남서향,37.543695,126.859321,조용하고 깨끗하게 관리 잘한 집,"['25년이내', '대단지', '방세개', '화장실두개']",하나공인중개사사무소
2057194934,1150010300,A01,A1,3/10,53000,105,83,,37.548709,126.843979,"구조좋고 깨끗,입주되요","['25년이내', '방세개', '화장실두개', '세대당1대']",SK금성 공인중개사사무소
2057190486,1150010900,A01,A1,10/10,50000,104,54,동향,37.579624,126.813766,"세안고,전망최고,2년신축,조정가","['4년이내', '역세권', '탑층', '방세개']",오피앙공인중개사사무소
2057083507,1150010100,A01,A1,8/17,95000,144,114,남동향,37.55444,126.87374,"굿모닝추천매물.수리, 깨끗함,앞트임,입주가능","['25년이내', '대형평수', '방네개이상', '화장실두개']",굿모닝공인중개사사무소
2056536166,1150010300,C03,A1,1/0,90000,155,66,동향,37.532776,126.860352,"남부시장입구 대지47P 마당, 창고, 외부화장실 1층 단독주택 통매","['10년이내', '마당', '동향']",동양부동산공인중개사사무소
2057082516,1150010400,A01,A1,10/16,105000,151,119,남동향,37.570177,126.849182,"한강조망, 입주 투자모두가능","['25년이내', '대형평수', '방네개이상', '화장실두개']",조은공인중개사사무소
2056854744,1150010500,A02,A1,7/14,20000,52,23,북향,37.560488,126.827983,주택임대사업자세 안고 투자,"['10년이내', '역세권', '소형평수', '방한개']",랜드스타마곡점 공인중개사사무소
2057199552,1150010900,A01,A1,6/13,60000,86,59,남향,37.572802,126.805808,세안고  초 역세권으로  남향  .  뒤로 개화산이 보여 전망좋음,"['25년이내', '역세권', '방세개', '화장실두개']",창조공인중개사사무소
2057182129,1150010900,A01,A1,7/12,54000,93,76,남향,37.571569,126.817646,"세안고,상태양호,9호선신방화역도보7분거리","['15년이내', '역세권', '방세개', '화장실두개']",수부동산공인중개사사무소
2057082454,1150010500,A02,A1,9/14,21000,50,21,,37.567208,126.827626,"세입자거주,","['4년이내', '역세권', '대단지', '소형평수']",마곡파워공인중개사사무소
2057195347,1150010400,A02,A1,2/2,47300,102,76,남동향,37.572322,126.839545,"전용넓은3룸 신축오피스텔, 양천향교역5분, 임대수요많은곳","['2년이내', '화장실한개', '탑층']",탑공인중개사사무소
2057100056,1150010200,A01,A1,1/15,82000,105,80,,37.56379,126.84324,남향.샷시포함올수리.주전가능,"['25년이상', '올수리', '역세권', '1층']",금탑공인중개사
2057191298,1150010300,A02,A1,19/19,10000,29,18,서향,37.554291,126.851792,강서구청 인근 저렴한 오피스텔 급매,"['10년이내', '급매', '화장실한개']",경동부동산공인중개사사무소
2057083400,1150010500,A02,A1,4/14,32000,70,30,남향,37.568032,126.82726,즉시입주가능,"['4년이내', '역세권', '방한개']",마곡파워공인중개사사무소
2056524995,1150010900,A01,A1,중/15,70000,102,84,남향,37.570551,126.814153,세안고 매매 가능 합니다. 동향 집 입니다. ,"['25년이상', '역세권', '방세개', '화장실두개']",이편한공인중개사사무소
2058807908,1150010200,D03,A1,9/0,360000,246,973,,37.557831,126.859311,초역세권수익형원룸건물,"['역세권', '관리비10만원이하']",탑공인중개사사무소
2058815969,1150010500,A02,A1,중/14,40000,89,39,남향,37.560488,126.827983,마곡역역세권 1.5룸 분리형 고층 남향매물,"['10년이내', '역세권', '화장실한개', '방한개']",마곡이젠공인중개사사무소
2058818874,1150010600,D03,A1,4/-1,260000,216,598,,37.550956,126.839064,지층과1층점포와3.4.층주택으로구성,['역세권'],한마음공인중개사사무소
2058827972,1150010500,A01,A1,중/15,120000,110,84,동향,37.56986,126.823446,,"['25년이내', '역세권', '방세개']",퀸공인중개사사무소
2058747957,1150010300,D04,A1,6/-1,620000,685,2420,,37.530763,126.851849," 수익률 강서양천 최고 높은 리모델링된  메디컬 빌딩, 사옥도 추천",['역세권'],부동산씨티뱅크공인중개사사무소
2058774398,1150010300,D03,A1,3/-1,130000,162,333,,37.530571,126.838221,2차선 중로한면의 주차시설이 마련된 보기 힘든 꼬마빌딩,[],엠스부동산중개
2058578320,1150010300,A02,A1,고/19,10200,29,18,남향,37.554291,126.851792,,"['10년이내', '소형평수', '방한개', '화장실한개']",포유공인중개사사무소
2058372379,1150010500,A02,A1,고/14,41000,88,38,,37.567988,126.827068,"1.5룸,입주가능","['4년이내', '역세권', '방한개', '화장실한개']",마곡파워공인중개사사무소
2058391501,1150010200,A01,A1,중/14,89000,151,107,,37.53826,126.8632,내부올수리  남향집으로 앞전망 틔고 언제나 밝으며 교통과 생활권편리한집,"['25년이내', '올수리', '대형평수', '방네개이상']",스마트공인중개사사무소
2058736945,1150010800,Z00,A1,3/1,125000,166,366,,37.554439,126.818729,입지좋은 상가주택,[],마곡토박이공인중개사사무소
2058752309,1150010900,C02,A1,5/5,21000,69,54,남동향,37.570227,126.810193,개화산역역세권  특올수리   거실확장   깨끗함,"['25년이내', '올수리', '역세권', '화장실두개']",삼천공인중개사사무소
2055092581,1150010900,C02,A1,8/8,24000,29,29,남동향,37.568084,126.815567,"신방화역1분,세안고,옵션은 냉장고,에어컨,인덕션.","['10년이내', '역세권', '화장실한개', '소형평수']",마곡1번지공인중개사사무소
2058614562,1150010300,C02,A1,6/9,17000,40,30,,37.528976,126.839212,DY 곰달래로 하나캐슬 아파트 2룸 매매입니다,"['10년이내', '화장실한개', '소형평수']",(주)래미안복덕방부동산중개법인
2058774311,1150010900,D04,A1,4/0,180000,257,529,,37.570006,126.81329,"신방화역 300미터이내,버스정류장 2분,재래시장3분,마곡엠벨리 인근",['역세권'],금광공인중개사
2058713312,1150010400,C02,A1,7/8,29000,37,27,동향,37.569591,126.840595,양천향교초역세권,"['4년이내', '역세권', '화장실한개', '소형평수']",탑공인중개사사무소
2058573578,1150010500,A02,A1,중/14,19000,59,24,남향,37.559714,126.837011,,"['10년이내', '역세권', '소형평수', '화장실한개']",마곡에코공인
2058510629,1150010100,A01,A1,중/15,100000,107,84,서향,37.551643,126.866862,정상입주 깨끗 등촌역도보3분 바로뒤염창초,"['15년이내', '역세권', '방세개', '화장실두개']",보람더하임공인중개사
2055091524,1150010300,C02,A1,2/5,27500,73,64,남서향,37.547631,126.833604,"특올수리, 우장산역도보5분,송화시장도보2분,최상급컨디션좋은 3룸 매매","['올수리', '역세권', '방세개']",우리동네복덕방공인중개사사무소
2055091360,1150010900,C02,A1,6/8,24000,26,26,남향,37.568084,126.815567,"신방화역1분,입주가능,남향,깨끗.","['10년이내', '역세권', '소형평수']",마곡1번지공인중개사사무소
2058546843,1150010400,A02,A1,고/7,10000,27,17,북향,37.571123,126.840814,"급매물, 양천향교역5분이내, 풀옵션, 마운틴 뷰","['10년이내', '역세권', '급매']",탑공인중개사사무소
2058394323,1150010800,D04,A1,1/0,90000,136,63,,37.559839,126.808542,"단층상가, 구주택리모델링, 음식점, 철거후재건축가능, 코너건물",['역세권'],덕원공인중개사
2058786492,1150010300,D03,A1,7/-1,570000,344,1200,,37.553559,126.852032,사거리 코너 최고 요지 건물,[],역전공인중개사
2058557960,1150010600,A01,A1,저/12,58000,92,71,동향,37.552134,126.839467,깨끗함.월세안고매매1750050,"['25년이내', '역세권', '방세개', '화장실두개']",한마음공인중개사사무소
2058572602,1150010300,A02,A1,중/20,10200,37,18,서향,37.554698,126.852906,가양역 수익률 좋고 상태 좋은 오피스텔 매매 ,"['10년이내', '소형평수', '화장실한개']",경동부동산공인중개사사무소
2055024494,1150010500,D01,A1,9/9,30000,70,36,,37.559011,126.823944,P11 마곡 임대안고 매매,"['2년이내', '역세권', '엘리베이터', '천장에어컨']",센트럴공인중개사사무소
2055088708,1150010900,C02,A1,7/8,22000,26,26,남향,37.568084,126.815567,"신방화역1분, 세안고,남향","['10년이내', '역세권', '화장실한개', '소형평수']",마곡1번지공인중개사사무소
2055024319,1150010300,C02,A1,2/6,18000,48,43,북향,37.530235,126.861741,목동역도보8분 주차가능 테라스 준신축급 2층 방3화1 가격협의,"['10년이내', '테라스', '소형평수']",동양부동산공인중개사사무소
2055088214,1150010600,C02,A1,2/5,24000,43,37,동향,37.55165,126.830695,"발산초,구조잘빠진 신축급,짧은세안고","['10년이내', '소형평수', '방세개', '화장실한개']",행복공인중개사사무소
2054421342,1150010100,A01,A1,7/15,64000,81,59,북동향,37.552139,126.876338,귀한물건.한강조망.올수리.전세안고,"['25년이내', '올수리', '방세개', '화장실한개']",현대공인중개사사무소
2055074509,1150010100,C02,A1,5/7,37000,68,60,남서향,37.552297,126.867614,9호선 등촌역 도보4분 거리 초역세권 방3화2 ,"['15년이내', '역세권', '방세개', '화장실두개']",태영공인중개사사무소
2055059922,1150010500,D01,A1,7/12,35800,105,49,북향,37.559324,126.825531,"마곡역 초역세권 추천투자매물, 공항대로변 확트인뷰. 세끼고 매매.","['역세권', '주차가능', '엘리베이터', '천장에어컨']",마곡탑부동산공인중개사사무소
2055057481,1150010500,D01,A1,9/13,25000,82,41,,37.559672,126.831394,"급매, 실입주 가능, 마곡역 공항대로변, 밝은 코너 양창, 12.6p","['급매', '주차가능', '엘리베이터', '천장에어컨']",마곡허브공인중개사사무소
2055021178,1150010500,D01,A1,7/10,27000,56,28,,37.560873,126.829623,P8  마곡업무중심 빌딩 임대안고 매매,"['2년이내', '역세권', '엘리베이터', '천장에어컨']",센트럴공인중개사사무소
2054990858,1150010300,A02,A1,12/18,16500,28,15,,37.551081,126.848363,"전세끼고 매매로  신축 복층 원룸, 가성비가 우수해서 투자수익률 높음","['2년이내', '복층', '소형평수']",해오름공인중개사사무소
2055017791,1150010500,A01,A1,4/14,120000,114,84,남향,37.556907,126.818573,마곡행복W 세안고  ,"['4년이내', '대단지', '방세개', '화장실두개']",마곡행복공인중개사사무소
2055060446,1150010300,C02,A1,2/3,16000,40,35,남동향,37.534189,126.862147,화곡남부시장인근 주차가능 전용11P 지분7.5P 특수리 2층 2룸,"['25년이상', '소형평수', '방두개', '화장실한개']",동양부동산공인중개사사무소
2055034148,1150010500,D02,A1,3/6,73000,136,70,,37.560431,126.83472,발산역 먹자거리 상가,"['4년이내', '역세권', '주차가능', '엘리베이터']",사거리공인중개사사무소
2057301897,1150010200,C02,A1,3/5,24500,35,33,,37.546755,126.861059,등촌2동 빌라매매입니다,"['10년이내', '소형평수', '방세개', '화장실한개']",비타민부동산공인중개사사무소
2057304950,1150010300,C02,A1,4/4,14500,44,44,남동향,37.537968,126.85057,원목스타일 투룸빌라 통베란다2개,"['25년이내', '화장실한개', '소형평수']",드림부동산공인중개사사무소
2057305836,1150010200,C02,A1,5/5,21900,53,49,,37.546459,126.861444,등촌2동 빌라매매입니다,"['15년이내', '소형평수', '탑층', '방세개']",비타민부동산공인중개사사무소
2057298481,1150010300,C02,A1,2/5,19000,48,29,,37.535052,126.862637,등촌대로 초근접 남부시장 근접  편의시설좋은 위치,"['4년이내', '소형평수', '방두개']",에이스공인중개사사무소
